Thumbs Up,0.0,0.0,0.0419168163199304,-0.3338116164336555,0.1668944679726832,-0.5988996451974493,0.2713986611109909,-0.7977834235428403,0.28212197699458286,-1.0,0.45718782632857363,-0.5196532599358569,0.5749943630920319,-0.375883068132946,0.4943108509909001,-0.30224284406870117,0.4125445590932056,-0.3154975491787006,0.5097109025391898,-0.3208042140537036,0.5901189273704337,-0.1987216935169485,0.5030116177242607,-0.15311094687527402,0.40885361804083853,-0.16302393351409397,0.5143215895852716,-0.11398473214058638,0.5592090279351494,-0.04502390086937443,0.47925964243403585,-0.012550376306310718,0.39698935022963283,-0.03413479915715889,0.4990838126603055,0.07237865748970458,0.5084538910417955,0.104707178763623,0.4222586406966535,0.11933637840240538,0.3514552807199148,0.09684511560975591
Thumbs Up,0.0,0.0,0.04756770740128943,-0.3307110993150932,0.18162683336179566,-0.6032441602408984,0.30498766123974114,-0.7987447236781715,0.3547943673019056,-1.0,0.4502948917941451,-0.5561068441417809,0.6299484289865548,-0.40257189107152,0.5460840963476763,-0.32904230462688416,0.4526949768500984,-0.34879016279608205,0.4920943042304237,-0.3518267070630518,0.6433907941340211,-0.21575938044682805,0.5473692824552818,-0.17317337569514452,0.4379675229576105,-0.18584978939499475,0.4933717986939004,-0.13376840128495243,0.6041125858080792,-0.0552789700907984,0.5147419122361985,-0.023467303599708923,0.42167379717777026,-0.04904795944575765,0.47742001030875036,0.07011449645142591,0.5298692342608028,0.0998170946498676,0.4335415172556681,0.11467365132861955,0.3509197259126428,0.09193754073407104
Thumbs Up,0.0,0.0,0.07728860323161425,-0.264318154216095,0.21052130633633503,-0.5738877405997762,0.29550794121555024,-0.8059163074270934,0.2925756478019411,-1.0,0.306651617501322,-0.6084324184796162,0.576835738648975,-0.4528099495433853,0.5078692597653328,-0.36867764684024634,0.4116438165805164,-0.38540622467032637,0.3186558602276011,-0.4476479785944865,0.5955332970635567,-0.27709030603290247,0.4996258489545281,-0.21276031147336893,0.39962187044684544,-0.23965768843754295,0.3240228956454567,-0.258803447633892,0.5706281245086353,-0.12044427557466593,0.4790233658327283,-0.06563319377464438,0.37868901890000545,-0.09878596504319441,0.32767398547102294,-0.059856933625166704,0.5115456673670616,0.02934482544630671,0.42635820351151843,0.07431243201796382,0.3362552838960288,0.06145385711560858
Thumbs Up,0.0,0.0,0.03771165310566555,-0.27177656691941476,0.13655475872467762,-0.5831668413028155,0.20058730727525723,-0.8127907047508311,0.18167344269243477,-1.0,0.29373950885417804,-0.6100216687244736,0.5305720357109743,-0.4870741207842553,0.46365450036818573,-0.40053400357338853,0.3741544883757478,-0.40875294038469595,0.3395340203986,-0.4420376834619269,0.5659110655120038,-0.3225257005105199,0.4772549094714127,-0.25578044459368365,0.38124855240534294,-0.26155489296838613,0.36947672160396533,-0.2526112191226046,0.5569481500679989,-0.1736963235481006,0.47652775605018494,-0.11358789758959156,0.3875056516601293,-0.12344245974568156,0.3885293941814123,-0.06194130005903143,0.5194767037048041,-0.03088016976996356,0.4355118283026548,0.01594224585070596,0.35321712362628416,0.01862712002139308
Thumbs Up,0.0,0.0,0.028895195260657428,-0.286947395491612,0.1246316088674604,-0.5876929400693434,0.18136557971246792,-0.8146786902693449,0.15338575226591267,-1.0,0.29726270339429195,-0.6151293082261019,0.528608550093714,-0.5243241443031789,0.4582409461445468,-0.4469025224774691,0.36525108121951444,-0.4547556561440553,0.35286389599491075,-0.43762408823862553,0.5651740191730799,-0.36363009790281525,0.48492842152280446,-0.3073710639940901,0.3926429254298698,-0.30266043046463764,0.3906577807555393,-0.2425913934143028,0.5620641105647133,-0.21067413529153212,0.48869648310690234,-0.15962226596254717,0.4043600252611062,-0.15721708237784945,0.4160836255885175,-0.05331974106297538,0.5345466197776082,-0.06354938489277565,0.45613478538389257,-0.02238966787985516,0.3801230588449847,-0.009800432986473982
Thumbs Up,0.0,0.0,0.06444331937128157,-0.2747168559378934,0.1946628907111002,-0.5791778445788142,0.26319261774705544,-0.8104658925142372,0.2421553764712628,-1.0,0.34174292400679734,-0.5767799161084506,0.5918940329544635,-0.44501571936363626,0.520662055337701,-0.3724231036506554,0.42686587767952067,-0.391014019508529,0.3696388544372373,-0.40001602710509626,0.6156885851064706,-0.2737566324421924,0.5222419701836226,-0.22190316086426426,0.4177722490499907,-0.23881175674080926,0.3809379635300944,-0.20783963916919274,0.5836252566484869,-0.12990915577311582,0.4946178342050337,-0.08428117995265165,0.39780675467078763,-0.1090593649934708,0.3835853291667536,-0.01838189715683715,0.5200448189051102,0.008089479643384637,0.4305731540027695,0.039717410924628944,0.3447023272093075,0.028575767262586232
Thumbs Up,0.0,0.0,0.06723380059137643,-0.2848284554100844,0.20872142430819537,-0.5750152567794636,0.29009262231920635,-0.8002503825414753,0.27749692801764864,-1.0,0.3875763938295428,-0.5598352712080115,0.6298263986574941,-0.425840899919244,0.5523532386668036,-0.3615634148457735,0.4523113782889795,-0.3841526056929207,0.41797036462954923,-0.3670234877791179,0.6443270257471697,-0.2549462927816552,0.5543338320251927,-0.2114274570169535,0.44827058704170614,-0.2237746818244089,0.42838423293554945,-0.16260703205387939,0.6167264667746738,-0.1057577920640811,0.5351023566476991,-0.06754435345934724,0.44113972562548714,-0.08341793203568278,0.4286691047291891,0.032660523941062544,0.5600736994700496,0.03564560316887684,0.47589752974811333,0.06021384605662457,0.39187417715163203,0.057177450013024135
Thumbs Up,0.0,0.0,0.20937851072232522,-0.2456773411462227,0.32576584808072173,-0.5649263440566811,0.36516440715676335,-0.8011260467785233,0.40723821939231386,-1.0,0.18415071640936034,-0.7596577458462271,0.4422294747773724,-0.6078721555378955,0.3929514060326864,-0.501995632213379,0.30594075168167534,-0.5260647973383821,0.10635282712948974,-0.6548555701550296,0.40233979804072834,-0.4650176652201024,0.33207780188538805,-0.3776855058007345,0.24774538768384924,-0.43133168408431644,0.0625743720136155,-0.5054600561941615,0.35097858634968193,-0.33525813890181455,0.28970638050118785,-0.2621317808304995,0.20443944208840004,-0.30899103354050667,0.03999492776812433,-0.3428297548117179,0.2818764303241804,-0.20649013179245554,0.24584929489276383,-0.15568998983777577,0.1707786485436567,-0.1950541581645092
Thumbs Up,0.0,0.0,0.15782199953598186,-0.2698834205312522,0.29906202772798257,-0.579386659493863,0.3620627525801023,-0.8129479705942205,0.37200859467513325,-1.0,0.2392355269652978,-0.6902582506954398,0.4943631860031322,-0.5512875563710773,0.4281650909840584,-0.45922961394535894,0.3334308588675169,-0.4777455360185081,0.1892903255975565,-0.5551969327805011,0.4708733246117138,-0.38949764943945764,0.3986412704196576,-0.3305866132487051,0.3134028047249643,-0.37089478270963727,0.16220804415096662,-0.3861401757785972,0.4350337580253443,-0.26292518482789107,0.3634320917584142,-0.2140207736633199,0.27568190459241676,-0.2478776495992478,0.14934587461703228,-0.21984716225956474,0.37238719557425065,-0.14257999417549128,0.3208984915650367,-0.10911147103936149,0.24700293543959767,-0.13570024364869282
Open,0.0,0.0,0.1542121014086815,-0.055044719850741865,0.289063656496407,-0.17669454258397943,0.3928528669474913,-0.2810431431105989,0.4851177673460833,-0.34407351155379556,0.1959599874141548,-0.4622546900770138,0.2822086397834563,-0.6483436260225064,0.33722867812207175,-0.7547008068553159,0.3863695112329934,-0.8570644154672881,0.10951537879706222,-0.5092566889343001,0.15308279278041032,-0.7380002256431015,0.18385103044737802,-0.8715816321452474,0.209273103002854,-1.0,0.02205888571545116,-0.4934092020386584,0.00828430064244998,-0.7052287006748754,0.000301643748434752,-0.8459056104183827,-0.0010344948008020743,-0.9770261148233422,-0.06473868578484705,-0.42705333064924283,-0.12246713173386012,-0.581877406986801,-0.16388055160705697,-0.6875087557520436,-0.1962581792028516,-0.7939171406542994
Open,0.0,0.0,0.14236230653524065,-0.07885434669861807,0.2568496545541529,-0.2166135244671054,0.3469231399152656,-0.3363483163016822,0.42736517267982366,-0.42305121563320247,0.1699139007293943,-0.4775349145256782,0.24593681264609077,-0.6705181903206203,0.2943838220145764,-0.7793975493386317,0.3380142143531349,-0.8816846896159366,0.09129752304768143,-0.5071303068570534,0.12013263281599064,-0.7408426608740376,0.1460500504987379,-0.8750310965912275,0.1702385867824043,-1.0,0.013179495357420442,-0.4753492314566192,-0.01663846495330124,-0.6877235054025748,-0.03383981484274995,-0.8259375884446245,-0.04046047952969369,-0.9576578929599157,-0.06252643102504536,-0.3935747790770009,-0.1280272448951738,-0.5340133925813547,-0.17263206892538974,-0.62904957496297,-0.2068845511215317,-0.7273343993379853
Open,0.0,0.0,0.15686620096108916,-0.03210288139499342,0.29745073780572295,-0.13559665998307416,0.4069371612519185,-0.22931560278144128,0.5056380365942889,-0.2786381021601115,0.2095524113153889,-0.4503646809099252,0.30843143785492405,-0.6315493822100485,0.36927955287318887,-0.7357875082425394,0.4243991885055445,-0.8396020422059624,0.12098879680414466,-0.5093339754781445,0.17408445175172796,-0.7387398130000917,0.20997350677108295,-0.8715828273183478,0.2412602928087608,-1.0,0.03234315071062236,-0.501338273933056,0.022613372847986146,-0.7169109711831968,0.017088367452031884,-0.8602579512826322,0.019639787433581912,-0.9929627602177024,-0.05541506821490776,-0.4407454673538377,-0.10977674391564918,-0.5987213535163521,-0.14787613397516905,-0.7049847679834776,-0.17525524453763286,-0.8110769861049794
Open,0.0,0.0,0.16293028386590896,-0.06673508654251298,0.30125803719311256,-0.1897970273150158,0.41348304268256475,-0.28955536986935254,0.5103786655425825,-0.35906067739323555,0.1801090937842749,-0.46352028830426706,0.26205547819980973,-0.6518186176814875,0.31947967589958187,-0.7589815976788535,0.37447994543426777,-0.8681852621594025,0.09045584058570039,-0.5087355067370605,0.11951216592056912,-0.7358827485828462,0.1481797778730316,-0.8685362953827888,0.17567085724731973,-1.0,0.0020939836758611724,-0.4850508527171922,-0.04399760232639733,-0.6911495323132585,-0.07287446071032083,-0.837288261056407,-0.08659277344385045,-0.9802100158359984,-0.07800115021724131,-0.4055409767779003,-0.16500639985346063,-0.5348753269893316,-0.22575119195409488,-0.6278189696871022,-0.27302523604340584,-0.728158072885947
Open,0.0,0.0,0.15608119067956772,-0.07117546595712808,0.2759777237422605,-0.21749597461851883,0.35109970048979194,-0.3756954509964989,0.41569039384749085,-0.4977189504940083,0.1909112193805625,-0.4718057122221792,0.27051189806533665,-0.6642909971338689,0.32058244765019905,-0.7730302417014641,0.3672925601624637,-0.8796118272305277,0.10621271623714383,-0.5143705870856436,0.14671343599420225,-0.7419004388980326,0.18061977233652685,-0.8735681745353822,0.21716623064567814,-1.0,0.018833787707878833,-0.49660583206594583,-0.014293390536906026,-0.7089825284058497,-0.041190218248594465,-0.8541440347467556,-0.04886150901953314,-0.9939257167063996,-0.06393554578021962,-0.42898525167687024,-0.09712324115879398,-0.594373803918534,-0.11310819719458441,-0.7008115992495876,-0.1192256361491658,-0.8082617544611544
Open,0.0,0.0,0.16217909597026944,-0.058726291175146446,0.30061853481497,-0.17707757998857449,0.4195303992750182,-0.26127545512071604,0.5277173412254167,-0.308625020078428,0.19844665270975162,-0.46904161681071466,0.29671731230392007,-0.6485499476997841,0.3623981533777281,-0.7475876078296423,0.42547930043241,-0.847700071484401,0.10911756600597862,-0.520982423495457,0.15543042065735932,-0.7444786998069108,0.19326927680421987,-0.8725410689837616,0.22915981462604718,-0.9995956493508836,0.019857022637705304,-0.5000880179584762,-0.021918153142932054,-0.7085385123968357,-0.04952436367051579,-0.8563830018153283,-0.06093759334137877,-1.0,-0.062081735084349575,-0.42112475027694013,-0.15192511081121618,-0.5489377097611029,-0.21653802715159884,-0.6423502305190026,-0.2671819829226206,-0.7448203770225863
Open,0.0,0.0,0.16674802199208102,-0.06665849114056294,0.30472606451601497,-0.19307254247032152,0.4075985789740035,-0.3103635149592552,0.4862483188495595,-0.4064392497999164,0.20464726877858777,-0.48586267566277647,0.2871379693281372,-0.6754341185416765,0.34180495914278725,-0.780337590290203,0.3920110670185595,-0.874922786113208,0.10540107586050465,-0.5367096067020454,0.15336209249349042,-0.7579513411378034,0.1918198809513736,-0.8813084108608539,0.22611819158541344,-1.0,0.008286939748603835,-0.5169751833210174,-0.024545333186998995,-0.7074137076798123,-0.04063897419796384,-0.8328845213673606,-0.044480945235636386,-0.9517912548224343,-0.08060902449260483,-0.4393399748747812,-0.17187448100459451,-0.5529325111162107,-0.23634449284226797,-0.6414544513529464,-0.2860489867252105,-0.7391060377944215
Open,0.0,0.0,0.15785512768504573,-0.06554440637775819,0.28256562040493394,-0.2108046337422472,0.37175015021893143,-0.3496813410126044,0.4492318587142909,-0.454820546877601,0.19338049288306247,-0.46443443894745795,0.285080954451014,-0.6576557622236789,0.3447586189624855,-0.7695283266014492,0.39479154967780256,-0.8755468802906486,0.1020951992043791,-0.5118131880775688,0.15506251695622525,-0.7414257759488448,0.1952815027762634,-0.8737611682463389,0.22736126139313392,-1.0,0.010648763482870081,-0.49120111250171167,-0.024770030401215594,-0.6990584487173518,-0.05082836035401281,-0.84239262222872,-0.0666059953327383,-0.9790056902387311,-0.07724268511655394,-0.4153450498820095,-0.16371897066814356,-0.5380944032965741,-0.22494885264295364,-0.6237458220966744,-0.275865165710623,-0.7188404275978222
Open,0.0,0.0,0.1445989873738105,-0.06014197358077362,0.25491051250601326,-0.18021249920905336,0.3228309323708749,-0.313923055996162,0.38118289391257676,-0.4239526406773816,0.18825900341557866,-0.46289700605695316,0.27888891629645596,-0.6541553506184518,0.33940327529959746,-0.7637037537523045,0.3932336436704071,-0.8720232849923432,0.09847926134938416,-0.5067520924783745,0.14523561749189065,-0.7400249861681159,0.184350207695735,-0.8701282900549975,0.22072284955760016,-1.0,0.00923926960978655,-0.48550348236972496,-0.02493981357849521,-0.6975555905895761,-0.04890397735038656,-0.8429933686795618,-0.061534158825421306,-0.9841143953717914,-0.07732741186888267,-0.41201080620788544,-0.13510455927261747,-0.5634833730802637,-0.17356330427058753,-0.6645652808328277,-0.20452721172214494,-0.7715723470994393
Open,0.0,0.0,0.13123676541750834,-0.019516498567900765,0.23632669221339883,-0.0801960115233755,0.29139289930838347,-0.17988474246587394,0.31482190012044137,-0.27913831498573843,0.18439939220495724,-0.43068520806160704,0.2706092099021131,-0.6161701184082713,0.32367142923384773,-0.7288101032847327,0.36993483324277443,-0.837614689806949,0.09512729572819482,-0.49302902364004075,0.14575536249528875,-0.726541096908354,0.1841694478362758,-0.8608489393905167,0.21941971743237507,-0.9899543202551978,0.01029506356760947,-0.4923754537358826,-0.002236726181912866,-0.7084200776864791,-0.011198433429678517,-0.861352284522271,-0.013134710066783739,-1.0,-0.07434396300915616,-0.4364857747187224,-0.12508290005742664,-0.5981165725210534,-0.16368501901737423,-0.7026965554714037,-0.1927401664302623,-0.8020156395461512
Open,0.0,0.0,0.1613450789506999,-0.05561519077921808,0.28801847520978263,-0.17237812390784768,0.37748335019771534,-0.2935155143123426,0.4538027944191127,-0.39217811841735356,0.20047727302063897,-0.4638980314639251,0.29212931604502373,-0.6570774923858784,0.3506999198303013,-0.7664877690758765,0.4018727796753785,-0.8695642820206255,0.11080156548168754,-0.5102905253160565,0.16256807743075416,-0.7425558807767679,0.2016433061089262,-0.8734559273005246,0.23425817454886894,-1.0,0.020123024641713443,-0.4906911580682357,-0.003981820283036791,-0.7013142703699908,-0.020807578966607797,-0.8446668303310653,-0.02859874771888452,-0.9803061550439188,-0.06940257302978375,-0.4163218694926511,-0.14404556819251296,-0.5631276836229407,-0.19465307682504238,-0.6615153994119354,-0.23433077512263165,-0.7620928891010479
Open,0.0,0.0,0.14087587986028186,-0.08780583999288481,0.24589224381564476,-0.24283560567290266,0.32430600207720656,-0.3800369464771811,0.3900841696349725,-0.4894235727466999,0.1676882596031923,-0.48551896872574507,0.2392166540061072,-0.685097136380713,0.2891570327342289,-0.7968599868485705,0.3350960307080533,-0.8971167945115868,0.09719202885343932,-0.5078171057037643,0.13256498803686484,-0.7428705376387984,0.17021745543653172,-0.8762183662191972,0.20421366990495105,-1.0,0.025074833383635364,-0.4695180628031791,-0.004456103823391757,-0.6870028421862477,-0.01642792642392413,-0.8259007830106471,-0.019051894199519723,-0.9632878403710006,-0.04651315799065986,-0.37665006456642325,-0.12136871583046223,-0.5126746537543541,-0.1712048757977246,-0.6028423806517491,-0.2099168145351971,-0.6975561839664343
